CustomerID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125
14937,-3.72775982095,-0.0974796504933,0.937114439968,3.39722229562,0.432066542861,1.78044764687,1.81602559026,-0.57542388697,-0.766619077894,-1.10139252452,0.440588131008,-0.721092671087,-0.437541825332,-0.555357124086,1.55103716219,0.0874963549246,0.991751976932,0.551640528865,-0.193221225098,1.20999875422,-0.160650480239,0.0367334153994,0.914494444763,2.14636555887,0.871000759621,0.510069340467,-0.759198186253,-0.902010203016,-0.890706393453,-0.559345827534,-0.660131777039,-0.194436281383,-1.4491487483,-0.391863311022,-0.0631084520102,-0.140177446434,-1.48281257312,0.109833036339,-0.0279873069548,-0.336209689836,0.774603230733,-0.884824145236,0.874684755698,0.255377697396,-0.0137867384108,-0.815429374882,-0.757808345298,0.926104828293,-0.267328150516,0.788865023057,-1.1345226323,0.213254528223,-0.756705389729,-0.965106027663,-1.5486185582,-1.46671108804,0.773014813249,0.356573976394,0.842907986316,-0.378615132999,0.358161937444,1.34962697024,1.67953633238,-1.03697388029,0.494751723374,0.97809975222,0.52361900094,1.03591583082,0.443205477691,0.0578061445143,0.149646057487,-0.751534998678,-1.12520116673,-0.350346848042,-0.439950533545,1.35580555354,0.012678919995,0.837054149554,1.22173906996,1.08742496134,-0.388690403968,1.16979728391,1.24335308878,0.464090140244,-0.568855159964,-0.0280584854566,1.41475222306,-1.29779265388,0.232458507911,0.104176203186,-1.68453760158,0.472431400266,-0.0582327652284,-0.595484290603,0.890685697905,-0.691512685335,1.65133676138,-0.530821729241,0.930133226736,0.303354676374,1.16967957576,0.691688845063,0.784642682264,-0.299643838043,-0.270898639482,-1.02781471893,1.62044212608,0.237296633495,0.429486379925,0.814928516296,-0.284309417374,0.749470948726,-0.796441888994,0.691111977255,-0.385783308644,-0.101714019952,0.29426874752,0.441115446916,1.37794471575,-1.78887920466,-1.05034938275,0.259951823942,0.611395671963,-1.09065278821,-0.96365658197
15108,-2.45427406161,1.0155810714,0.168510820579,0.616970870944,-1.73073292181,-2.82933433946,0.228554247221,0.986525880191,3.02137139303,-4.23716569971,-0.528208531841,-0.191451474516,0.614080538653,-1.03444376625,-0.462021357421,0.84028798805,1.818464438,-2.41792965702,-0.828494270453,-0.350644991733,0.557128204687,-1.73270602833,0.737273541135,0.0107010454121,-0.260875323574,1.83901928055,0.108498528901,0.646517668571,-0.315131349195,2.15979933797,0.30581601401,-1.54958694707,-0.302204125989,2.17451104365,-1.54206568326,5.40761213662,0.545395268507,-0.96143905869,-2.12396986636,0.797842735784,3.97267274724,0.230220012326,2.44234043143,0.413220476479,-0.472613738181,0.455350558249,-0.730773284714,-3.04463919908,-0.63504649643,1.67336660479,1.35775330322,-0.171707853545,0.526978486035,-0.252593644559,-2.24837169007,-1.11256117279,-4.61827969419,-0.706105884069,0.421171587995,-1.44204154283,-4.7648746655,-9.33116594525,2.97681988056,-0.218970488838,-1.83322482881,-1.75974602397,2.44370765937,0.098328034578,1.6344521441,1.17245276923,1.37867651034,0.169803401624,-0.100998836796,-4.61646255133,-1.68440430312,-2.76940109164,0.533807834395,1.50307050881,2.73120641143,-3.1100634623,3.80324139584,-0.0971498436856,-2.42797370462,-2.37378499391,-0.852920657706,-0.929949929728,1.27361565103,-0.435142941301,2.27811606086,-1.05967817998,-0.800699546464,-1.97534131853,2.29834749123,3.77183820866,-6.62895930018,-5.79938503534,-1.01885465145,-2.54299904743,3.0031333908,-3.6847086273,-0.000174683314959,0.826267051123,-3.28478834284,1.16483853732,0.964646695952,0.254950106976,4.81440627315,-2.19807496932,5.78665014693,-2.5240646612,-1.49362595112,-4.41619704963,3.68323028539,2.67994507589,4.09926834528,-8.9437598443,-12.1979398183,0.244434754772,-6.22373107978,-13.0560370226,5.49318551048,0.179460682743,-5.04288173461,8.41468926789,0.907982547176
15332,-4.09551627371,-1.37190860605,-0.582730480944,2.28305291521,0.44801681218,2.03363822717,2.07707584338,-2.18075632999,1.51083108863,-1.49020933431,0.979613682112,-0.664517986634,-0.40548365806,0.195128639175,-0.0573532399006,0.343966082851,0.352026889361,0.334105162629,-1.15060309854,0.146393655984,0.395815616274,-0.0578591701678,-0.195671320603,-0.280811018571,0.921070985064,-0.342066087318,-1.49244741992,-0.997768223344,-0.358779251594,-0.990720840436,-1.08566536152,0.275995383304,-1.01384588001,1.37227565006,1.47272304193,-0.530754323412,-0.779818915538,-0.824509671965,-0.557898418322,1.21624911878,0.865569665664,1.62038230652,-0.568657112007,-0.411056836362,0.0297615830905,1.34275575617,-0.811651320313,-0.390798476639,-0.933477139554,-0.045492295588,0.56514425617,-1.27100246173,-1.14908371655,-0.112572605222,0.00401613146803,-0.651245255555,-0.457551814729,-0.694001326502,0.34956386346,0.976457406261,0.313879460328,0.75181929141,1.29697206418,-0.386188301136,-0.747020255208,0.565674868312,-0.895033325656,-0.549065260088,0.182110387464,-0.472811071902,0.721205669782,-1.43243412373,-1.3560080569,-0.175601237797,-0.69016683118,0.140681909892,-0.381315615006,0.0709661353769,0.210057862545,-0.00548616020638,-0.16389653453,-0.23850591484,0.36258883408,-0.692412594367,1.02275923435,0.588049168217,2.27753476046,-0.810776839441,-0.342981102779,-0.124508758134,2.07508280295,1.58075372367,-1.60766566162,-1.12401480738,-0.807900102941,-1.54956059027,2.39742883824,-0.870283551549,0.502972444,0.206596656355,4.02088432713,-2.12222159998,-1.08329098938,0.620604292426,-1.77897557824,1.37798278665,1.69060956029,1.03296977103,-4.24915573661,-1.93711807209,-0.992007632758,0.632851556746,2.98923428178,-0.504425905781,1.39448096215,0.648299724737,2.72840677517,0.073250954131,-2.62901178174,-1.70685320266,-4.08936306613,0.581951440273,-0.323124162865,-1.46887064986,1.22304135794
15388,-5.88122471674,0.00797451605182,-0.216792008582,0.297098697981,-0.1346410325,0.47257117564,0.223719988223,0.402492415776,0.863555399937,0.647942576147,-0.963020603426,0.691459189595,1.02224019284,0.758220989131,-0.883793678562,1.01304263284,-0.271329570125,0.961015056868,-0.426776366255,0.601158444211,-0.550103940619,0.0167762574367,0.583065304847,-0.514634923275,0.339723136098,-0.523178362117,-0.538211313234,0.207740070547,-0.0274010937698,-0.485562812682,-0.000284821790972,0.619891006075,-0.458025797564,0.541205899188,0.136113449058,-0.564386639947,-0.250184119768,0.639063633954,0.994064419034,-0.901404393665,0.838938010571,0.440270723012,0.206291709851,1.24775953824,-0.188597549609,0.834978949346,-1.17735080181,0.91774251671,0.261888167932,-0.678208176475,0.856224643465,0.885808337248,-0.766141511636,-0.0171519511583,-0.34868844794,-0.777765559069,-0.0581781428907,0.178793971304,-0.620588226711,0.191552635033,-0.0302165972479,0.237273020516,0.0421483916477,-0.407122644965,-0.67105005047,-0.58849699408,-0.0127376910054,-1.54927084921,-0.703717209908,-0.304670540354,0.670170464594,1.29001160122,-0.0219680408255,-0.191734155209,-0.108407679138,0.202929558522,-1.11262553074,-0.0238377918138,-0.0729633837868,0.225017393888,-0.359394395128,-1.47929489551,-0.366808443213,0.625016322031,-0.644019531482,0.35651330993,-0.363368455806,-0.0850737352457,0.591690071753,-0.362825585271,-0.711893356346,0.514232092128,-0.225311298981,-0.973230894954,0.537655407786,0.811670480128,0.292313904941,-0.807776037832,-0.282721930348,0.144500275336,-0.0573168046968,-0.00988032941515,-0.0191666065372,0.789589229106,0.0461217789808,-0.174376742136,-0.159464219326,0.137220234509,0.772340753926,-0.52061146955,1.36204089793,-0.157376481064,0.25302554047,0.672525991322,-0.609008949934,0.517677339303,0.785662728272,1.03647945775,0.694711705125,-0.0178530604384,-0.163400173411,-0.321219752689,-0.18517700203,-1.16547562033,-0.14401507795
15480,-3.06132473086,0.360794810365,1.15529674813,-0.346715122456,-1.25127483924,0.198024926679,-0.967613212741,2.27198137949,0.486695198807,-0.883955929342,0.648080665948,-1.56115765134,0.817873489544,-0.583082147104,0.28067948012,0.285851032277,0.900481434527,-0.384889302685,-0.184622422662,-0.318715157621,-1.53215420992,-0.320755484242,0.687452277117,-1.70461214846,-1.48431073623,-0.482231128997,-1.69917338379,0.564833018594,0.430490272669,1.20082128473,0.320033390225,-0.513873647819,-1.30406569785,-0.107485832861,0.26348447377,0.921616118362,-1.21671591249,0.945216455379,0.310298887722,-0.840988103622,1.61267512356,0.148736129455,0.732885559886,0.163219301341,1.15925936712,-0.197252250462,-0.838782558206,-0.655042513282,-0.670682015932,0.5583962874,1.0834056802,1.62850347657,-0.213320307502,1.64030700269,0.0771784702681,-0.629549823532,-0.873587818843,-0.750352197913,-2.03541614528,0.406072260533,0.0101928486692,0.419070301233,-0.451087909767,-0.768351018277,-0.262068032032,0.17841252921,-0.974364650284,0.63271726692,-0.324915163055,0.452191694369,-0.486959647609,-0.243634254817,-0.0211703519282,0.120303735283,1.53136052369,-0.863348922187,0.35255437881,-1.09266643729,-0.668946103996,0.989761665195,-0.496670244344,-1.49574924322,1.44295285768,0.131849809019,-0.926972245625,-1.6453041149,0.00592841894045,0.413806714491,-0.49402207462,-0.468225622783,-0.00115448118165,0.292710675523,0.292563201445,-0.731993882219,0.86002679685,-0.286398932164,-0.841540058877,1.0465316366,0.457743593184,0.0984202804839,-0.614996614748,0.294269761539,-0.144296931378,1.20441255587,-1.79636041833,-0.0819317679509,0.834964662128,-0.516722009146,-2.48796087232,-0.327007743189,-0.215682205525,1.27445632867,0.652372239645,0.498824359915,0.147766458584,-1.213107141,1.06280500073,-0.291205251753,1.41632050272,-1.27171488404,0.0999923669078,2.37359669284,0.0535077090607,-0.895721900985,0.989543066041
16320,-1.8764709213,-0.602926915511,0.0103539538019,1.0462076446,-0.0964861239161,-0.661408594617,-0.292579877357,0.424905824021,-2.4487608717,0.340143778076,-0.723543303946,2.2812946274,-0.615226008261,1.33170730585,-0.835827472688,1.42476029427,2.42034435101,0.0666084387352,-0.356164718175,1.91975101487,1.01004388374,-0.364272781134,-0.275170553192,1.43411082968,-0.486319410734,0.421830770859,-1.21618650075,-0.443466979088,-2.9981541749,0.316207096208,-1.80112266412,-2.23524577153,-1.3741986063,0.0373055743867,0.79309265088,-0.881233245645,0.500388636249,1.66088867537,-0.190218062053,-0.799928616981,0.60703173837,-0.779511905738,1.60364984682,-0.56013098204,-0.762106192825,0.0328207524533,-2.10311649377,-0.563516883647,-0.734008268454,-0.616808595925,-2.2904086362,1.43826832209,-0.447376274038,-1.8942376441,0.415850625402,-0.292002729665,1.50303000612,0.0357154910188,0.144244997767,-0.319225860815,-1.85549200277,-0.0942495815532,2.01225155598,-2.1202760251,-0.650428618501,1.98856234096,-0.495886159029,0.484040740827,-0.185819106626,1.69802925841,0.247642281947,0.180998563174,0.548373922834,-1.9978003695,2.13843161122,0.798480223825,-0.236725436856,0.444761850816,0.106768239978,-1.24723164367,-0.703961182864,0.558067067815,1.49087514158,1.99726713014,2.3171967351,0.718203998035,-2.3168696759,0.977137515203,-0.310879206629,0.450025204359,-1.73881108194,-1.0190500887,-1.17795513348,-3.07003445699,4.75865780884,1.69659479441,2.37215059241,-1.64535395723,-0.816771392578,-0.726831294913,1.06606539674,-1.30587925537,-1.31487082767,1.36504914251,0.449185235762,0.520790628992,1.58245733612,3.16389185996,-0.0697449721804,-1.03604721155,0.333555058569,-2.18724881894,2.55901638213,3.03315925867,-2.4841543158,3.01515423856,2.64290934355,-0.762836244713,2.04578060485,-0.175299959712,1.56704736311,2.6740830325,0.0096313162476,3.75873970883,-1.55907768466
16321,-5.82718822688,-0.396083991342,-0.456836705323,-0.0511255862878,0.0480977145908,0.75986066031,0.452470443246,-0.790733223474,0.48841378172,-0.0535161918328,0.0967521657857,0.368426906645,-0.105444601755,-0.15320358272,0.316005315691,0.620174653825,0.252311740351,0.252622587715,-0.0936197713295,0.22750146616,0.281346854098,-0.631279806707,0.0559640024833,0.342909963342,1.02317335019,-0.148096329485,0.183504488492,-0.00520744694758,0.249266781901,0.0568154173468,0.0675583611676,-1.24826786148,0.881066625621,-0.28852274588,-1.29389366905,-0.251294297424,0.0868122496986,0.62709004562,1.18966113104,1.32623658671,-0.569328705426,-0.369733499829,-0.658429344458,-0.286991563414,-0.422865484986,0.458043180531,-0.571051292,0.524466043394,-0.110039234975,0.217380566787,1.14491586816,1.32199135812,0.475620010981,0.366989694035,-0.238811458171,0.145798197153,0.302010606836,-0.465694019256,-0.422998159452,0.211276770978,-0.423768599164,-0.148325032955,-0.0146745135397,-0.726059168238,0.019931798115,0.745757558191,0.470995978555,-0.571388286346,-0.131187187368,-0.3795888264,-0.252909993867,0.864109117025,0.33727271849,-0.607555856983,-0.053672026756,1.41696477784,-0.115082705611,0.315825224239,0.703788248486,-0.605266903094,0.0631196558291,-0.627428647349,0.326919299211,-0.22990694389,-0.209539135948,-0.25394790019,0.765982191788,0.361043504265,-0.144943068544,-0.474244060393,-0.037495704317,0.178283021141,-0.499616384094,-0.13904365637,0.145110112888,-0.312408436593,-0.625316264794,0.128174319585,0.0676110185026,0.204469551935,0.150149756019,-0.379640694523,0.283617343485,-0.467117433254,-0.33827551088,-1.06704295921,0.285599747364,0.189154311097,-0.413818082057,-0.444785670295,-0.576190448212,-0.125768093957,0.267373767986,-0.481533395079,0.326672607094,0.02458660379,0.228702532078,-0.246323403451,0.786859138375,-0.0884975339092,-0.188868756097,-0.119271290821,-0.00406494131068,-0.757899185088,-0.193863081669
17097,10.9210994996,3.43249945957,8.92595440062,3.61378890285,11.1105234835,-8.70997489024,0.802481604353,11.8220687025,-0.485378724976,-12.5607672893,0.621167963708,-4.39751934627,-0.633269064623,-12.1959123635,-2.11155873175,-4.01418549829,-4.84954476116,-5.20981193124,-4.30191164028,-2.33992765948,-4.46478186869,12.6869183868,31.9344753636,-17.7952327918,-9.12123892064,-10.0861212321,-10.9348020518,-24.8487075621,-1.50106090326,56.8996367835,-11.1801823108,-15.601843225,8.43719775092,-3.02351685954,-22.8950420789,-7.93767346599,-4.20510252156,6.65038260351,-22.2282980236,-16.1869689928,-5.27140101411,-4.47877867285,0.0130711651958,5.04737269011,-2.14882701436,-3.04812012575,-0.433781393093,0.0751214263068,-3.56388148543,6.9979821068,2.26687010882,-2.35640321964,-0.197677222246,4.55407673063,2.77646946796,0.75866116641,-2.3488557511,1.98558236826,4.98915374953,-1.0181559099,4.66932987774,1.56784199425,-0.659916219686,0.0489453066629,0.265031632416,1.43675526596,-1.69985432241,1.73633405805,-2.10566195331,0.624658352068,2.74989114269,0.209136492371,1.48795979091,-0.0839721563429,1.84334238171,0.360229727276,0.297479118544,-0.435254728793,1.64834003603,2.14271509067,-0.582634266054,-0.296363033448,-0.0835980577363,2.97318317605,-2.8339852818,1.69857312179,0.796853480156,2.94243951522,-0.530020378147,-5.25715663976,1.93353538207,1.56550255515,-1.81547726354,-1.75902153797,1.83909446997,-2.21028102611,-2.1313438509,1.59120597546,0.374041686837,-0.272272422939,0.014562609458,0.36659077776,-0.285317351411,0.932834228762,-1.20687366993,0.767182992644,0.0606937032106,-0.302965018022,0.615791910353,-0.0379698481643,0.480312314185,-0.193484052604,-0.332514132012,-0.757769651555,0.459907628654,0.997994790784,1.56613691623,-0.364333847097,1.53248838759,0.798862146049,-0.226650673021,0.501376145027,0.456122764221,0.381681293963,0.0211623332658
17404,8.97654220285,0.515700296632,-2.95178096335,-0.135597388255,0.695892100317,-3.27549937988,-3.37024194664,5.68560096245,-4.99537877864,4.63617432311,0.153361661249,5.12631041072,-3.4244457798,-1.12824355079,-0.340762063611,-3.49080588219,4.52923666459,5.65590230562,4.59068773936,-9.0158978682,-1.15609817277,-2.34330622669,7.03422972537,4.08769523566,-3.15179159515,4.28465300367,2.41567605764,8.19383612238,-1.26578261555,-3.09371450627,-4.20698005074,-5.75588242758,-2.14089721878,-5.03867182227,-1.2011547354,-10.6567742286,5.09495559502,13.523087035,5.51013378583,-6.21846085859,4.29632728159,9.25516448403,15.0619676852,-3.95150312399,-15.779451773,2.78184591116,13.60634944,-27.8309418143,4.89550091234,-15.6413711522,-2.71899740972,-3.49757662279,-9.24883462361,-4.3390773186,15.112036503,12.4370231611,-8.93626058611,-6.91426280357,12.0813174761,-7.98826181472,-0.27122198487,-9.37139299896,6.79073213886,19.689604827,26.1513964223,8.06831859084,10.3558359775,-6.54404881079,-8.41822328123,-9.77423934714,8.93800238585,-3.44421147548,3.52915533151,2.46873722092,1.55842964003,2.29560729616,-3.04857635822,-2.888535002,7.61233056584,2.75203323698,-2.96273087432,2.89720827111,-0.307507586984,-2.92558175582,3.51043214562,0.981883359828,1.13557306313,5.60995389327,3.25169373545,0.862049221314,-0.583214605703,1.04677126144,-2.26240906944,1.24147354285,0.257166748329,-2.36315770786,0.0556540608914,-0.584328028631,-1.46767810487,3.30568396048,4.42503597381,-2.0584821897,0.685538419603,0.672929777054,-0.434506801676,0.485335903436,-3.27996618449,2.06307018416,-2.04151659245,2.13829181794,1.07155158635,0.0802146374752,0.177807830327,3.69456558883,1.0601901296,-0.166512146897,-2.58642630755,-1.94723700981,0.633560675378,0.386733959523,-1.0125410157,-0.0939022922303,1.25861390072,-2.84065631919,-3.08246739969
17443,-6.41213917458,-0.286889276146,-0.716036241616,-0.392457001607,0.31219199806,0.836466003724,-0.443679882448,-0.415376548674,0.531542576347,-0.0536395107056,-0.00607228864114,0.335707580273,-0.0603641397364,0.120808944056,-0.124403148153,0.635853653073,-0.0260312229773,0.388512579549,-0.406588319156,0.336266659074,0.128711085863,-0.0705580204945,-0.300100147173,0.0215605515006,0.721098217171,-0.152539946975,-0.580322758094,-0.055655420844,0.103912360481,-0.121886890456,-0.0443471320528,-0.0830961982987,-0.239134337653,-0.344120522783,-0.163284286731,-0.152397862573,-0.389747895597,0.0727502524971,0.279883778991,-0.187550792051,0.0538173268392,0.0464128551293,0.0784788321271,-0.426373618749,-0.258391345131,0.0728891626125,-0.494774265552,0.040513159794,-0.127380928945,0.33996195066,-0.0892800941961,0.187693333432,-0.0418263758234,0.0602296430611,-0.179258281243,-0.436093974328,-0.217462363965,-0.25615113902,-0.272179469051,-0.0386805368181,-0.209246185779,0.139990810846,-0.077915424463,-0.347284620622,-0.209210705791,0.146736007435,-0.17296086016,-0.162869864735,-0.210440918074,-0.150110112828,0.469178445505,-0.146777313823,-0.160911369213,-0.161694375831,-0.334356390278,0.264261241083,-0.190084604876,0.0670286949723,0.0707166077997,-0.10474138559,-0.106461797185,-0.47618190271,0.129388002573,-0.195651215868,-0.095143237405,-0.151995838562,-0.0512108308951,0.0108291826405,0.0930037137982,-0.676304186506,0.0375830630633,0.322729364173,-0.15666160452,-0.143098264412,-0.0604546261795,0.00408675972133,-0.240360914614,0.0505339993158,0.107567409493,0.215329725654,0.0883565550102,-0.494953765037,-0.259113113789,-0.0879823701322,-0.243922491475,-0.425522922787,-0.392828080622,-0.218638401397,0.203456390502,0.177250519523,0.21431542622,-0.0209770817332,-0.130377770947,0.12267285083,0.0380308981843,0.077935480458,-0.0235434363279,-0.171466225296,-0.120653741893,0.0684079996554,0.0656166554721,0.411886412611,0.0925508511892,-0.225108047577,0.0586130949231
